X,Y,Z
-229.281875,-161.73900390625,26.2540966796875
-227.2966796875,-161.49560546875,26.2399560546875
-225.31162109375,-161.25181640625,26.225810546875
-223.326328125,-161.0084375,26.2116577148437
-221.34126953125,-160.764892578125,26.1975
-219.3562109375,-160.521318359375,26.1833374023437
-217.3711328125,-160.277763671875,26.169169921875
-215.3858984375,-160.034169921875,26.155
-213.400859375,-159.790595703125,26.1408227539062
-211.41583984375,-159.546943359375,26.1266430664062
-209.430546875,-159.303564453125,26.1124658203125
-207.44546875,-159.06,26.09828125
-204.670234375,-158.719423828125,26.0784521484375
-203.49373046875,-158.570361328125,26.0699169921875
-201.53638671875,-158.3018359375,26.0557348632812
-199.55611328125,-158.0213671875,26.0415502929688
-197.5759375,-157.740908203125,26.0273657226562
-195.595625,-157.46044921875,26.01318359375
-193.6154296875,-157.17990234375,25.9990014648438
-191.63533203125,-156.89935546875,25.9849780273438
-189.655078125,-156.6189453125,25.97080078125
-187.67474609375,-156.33845703125,25.9566259765625
-185.69443359375,-156.05796875,25.9424536132812
-183.71427734375,-155.777548828125,25.9282861328125
-181.733984375,-155.497060546875,25.9141235351562
-179.7537890625,-155.216513671875,25.8999658203125
-177.77359375,-154.936103515625,25.8858154296875
-175.79330078125,-154.6555859375,25.8632641601562
-173.8130859375,-154.375048828125,25.8326879882813
-171.8328515625,-154.09466796875,25.80208984375
-169.85263671875,-153.814150390625,25.7735302734375
-167.8724609375,-153.533681640625,25.750703125
-165.892197265625,-153.25322265625,25.7278784179687
-163.78060546875,-152.961611328125,25.7051953125
-158.73130859375,-152.259521484375,25.653681640625
-151.470078125,-151.235068359375,25.5824365234375
-144.220810546875,-150.20703125,25.5262475585937
-136.891611328125,-149.162294921875,25.4838745117187
-129.11154296875,-148.053623046875,25.4690771484375
-120.59505859375,-146.839755859375,25.4748657226563
-111.62033203125,-145.578505859375,25.4817016601563
-102.5828125,-144.30310546875,25.4711254882812
-93.533046875,-143.0441015625,25.4608544921875
-84.491865234375,-141.769384765625,25.45642578125
-75.444716796875,-140.49875,25.4539526367187
-66.39775390625,-139.2095703125,25.4558374023438
-57.327412109375,-137.908525390625,25.4651953125
-48.3940234375,-136.631318359375,25.4724951171875
-40.5881982421875,-135.51333984375,25.4758813476563
-34.6767749023438,-134.671357421875,25.4777685546875
-29.9144458007813,-133.993564453125,25.4791577148438
-25.3406958007813,-133.34216796875,25.4793334960938
-20.7669311523438,-132.69107421875,25.4786157226563
-8.20345092773437,-130.91484375,25.4589282226563
9.64345703125,-128.389921875,25.4422900390625
26.8682958984375,-125.9538671875,25.4560571289062
44.537490234375,-123.43720703125,25.4643286132812
60.3168408203125,-121.195390625,25.4687719726562
74.78302734375,-119.148544921875,25.4723388671875
88.838173828125,-117.171435546875,25.478076171875
95.2790625,-116.2643359375,25.4825512695312
101.71921875,-115.357333984375,25.478408203125
112.67365234375,-113.821357421875,25.46537109375
122.4559765625,-112.43435546875,25.4616552734375
127.701552734375,-111.69505859375,25.470712890625
132.4391015625,-111.02685546875,25.4724291992188
144.816455078125,-109.279912109375,25.4947119140625
160.8657421875,-107.014208984375,25.7407568359375
164.93654296875,-106.425830078125,25.78681640625
169.0077734375,-105.844306640625,25.8036987304687
171.04716796875,-105.569658203125,25.8034057617188
173.08412109375,-105.29880859375,25.7998999023437
176.33974609375,-104.83669921875,25.7635205078125
178.579609375,-104.527900390625,25.7265356445312
180.78349609375,-104.258837890625,25.6837548828125
182.02953125,-104.132978515625,25.67470703125
183.33857421875,-104.020283203125,25.6675634765625
185.559921875,-103.8759375,25.6553686523437
186.81486328125,-103.811728515625,25.6468627929688
188.2040234375,-103.755703125,25.6371044921875
190.24779296875,-103.684228515625,25.6044311523438
191.84251953125,-103.637900390625,25.5833374023438
192.849296875,-103.58572265625,25.5657641601562
194.81986328125,-103.431865234375,25.5331494140625
196.8187109375,-103.207587890625,25.470107421875
198.66625,-102.953837890625,25.404580078125
200.60966796875,-102.678583984375,25.3462280273437
202.51197265625,-102.4091796875,25.2748291015625
204.4738671875,-102.13048828125,25.1926684570312
206.503125,-101.8440234375,25.1058911132812
208.4962890625,-101.5885546875,24.9896362304688
210.47669921875,-101.30806640625,24.8615893554688
212.45671875,-101.027587890625,24.7154028320312
214.43693359375,-100.74716796875,24.5548681640625
216.41751953125,-100.46669921875,24.393564453125
218.39748046875,-100.186171875,24.2307690429687
220.37767578125,-99.905693359375,24.068056640625
222.3582421875,-99.6253125,23.905205078125
224.3382421875,-99.344912109375,23.7420776367188
226.3184375,-99.06443359375,23.5789624023437
228.298671875,-98.7839453125,23.4163842773437
230.2789453125,-98.503505859375,23.2542602539062
232.25908203125,-98.223076171875,23.0891870117187
234.23943359375,-97.942587890625,22.9178857421875
236.21958984375,-97.6620703125,22.7394409179688
238.19994140625,-97.38162109375,22.555703125
240.18021484375,-97.1012109375,22.36380859375
242.160390625,-96.820732421875,22.170849609375
244.1405859375,-96.540322265625,21.9778149414063
246.12095703125,-96.259814453125,21.7875317382812
248.1012109375,-95.979453125,21.5981616210938
250.08119140625,-95.698994140625,21.4099609375
252.06169921875,-95.418505859375,21.2225122070313
254.041953125,-95.13810546875,21.038701171875
256.0218359375,-94.85755859375,20.861884765625
257.92826171875,-94.579853515625,20.7132958984375
260.12943359375,-94.017275390625,20.5481176757812
261.40904296875,-93.51486328125,20.4584008789063
262.78630859375,-92.809248046875,20.3780249023437
263.790703125,-92.17068359375,20.3327746582031
264.87333984375,-91.34232421875,20.2894494628906
265.87458984375,-90.41751953125,20.2605590820312
266.75947265625,-89.43626953125,20.2434924316406
267.7573046875,-88.0726171875,20.22703125
268.30943359375,-87.146494140625,20.2242541503906
268.90837890625,-85.92181640625,20.2235681152344
269.28150390625,-84.9696484375,20.2231787109375
269.75431640625,-83.333173828125,20.2231823730469
269.9940625,-81.9912841796875,20.2231823730469
270.1183984375,-79.8671240234375,20.2231848144531
269.99208984375,-78.1401806640625,20.2231848144531
269.698359375,-76.5760009765625,20.2231945800781
269.31349609375,-75.2681689453125,20.2233581542969
268.4241796875,-73.213076171875,20.2230871582031
267.5286328125,-71.73087890625,20.2178442382812
266.630078125,-70.555087890625,20.2007214355469
265.702109375,-69.556787109375,20.1815759277344
263.76185546875,-67.6548583984375,20.1453552246094
262.3334765625,-66.254833984375,20.1334899902344
260.9053125,-64.85478515625,20.1281396484375
259.47744140625,-63.4546923828125,20.1273266601562
258.0489453125,-62.054609375,20.1292761230469
256.62072265625,-60.65453125,20.1400036621094
255.19283203125,-59.254521484375,20.1492651367187
253.7644140625,-57.8543798828125,20.1693493652344
252.33623046875,-56.4543359375,20.1874633789063
250.9078515625,-55.0543017578125,20.2051794433594
249.4797265625,-53.65423828125,20.2218212890625
248.0515234375,-52.254169921875,20.2462976074219
246.57140625,-50.7678955078125,20.2837219238281
245.1457421875,-49.117041015625,20.3295422363281
243.8562890625,-47.3573876953125,20.3833178710938
242.708046875,-45.4936083984375,20.4452368164063
241.82189453125,-43.7775756835938,20.5003955078125
241.059765625,-42.003193359375,20.5339477539063
240.42470703125,-40.1792041015625,20.5786083984375
239.92033203125,-38.3149291992188,20.655693359375
239.260546875,-35.4806396484375,20.8146484375
238.80703125,-33.5326733398437,20.9357250976562
238.3535546875,-31.5848266601562,21.0628759765625
237.90013671875,-29.6368603515625,21.19193359375
237.446640625,-27.6890747070312,21.3221044921875
236.99318359375,-25.7411376953125,21.4537548828125
236.53947265625,-23.79326171875,21.5855981445313
236.086015625,-21.8452795410156,21.7168383789062
235.6325,-19.8974194335938,21.8493359375
235.17916015625,-17.949482421875,21.9809008789063
234.7256640625,-16.0015747070312,22.1122680664063
234.271953125,-14.0536376953125,22.2430493164062
233.8187109375,-12.1057623291016,22.3737646484375
233.36498046875,-10.1578253173828,22.50365234375
232.91158203125,-8.21001037597656,22.6329345703125
232.45798828125,-6.26204284667969,22.7613549804687
232.0046484375,-4.31413635253906,22.8884765625
231.55107421875,-2.36626037597656,23.0143701171875
231.09736328125,-0.418353881835938,23.1381616210938
230.6439453125,1.52958312988281,23.2598364257812
230.19072265625,3.47739807128906,23.3764892578125
229.73720703125,5.42533508300781,23.4915942382813
229.283515625,7.37327209472656,23.6035498046875
228.83005859375,9.32116333007813,23.7150048828125
228.37658203125,11.269130859375,23.8259228515625
227.92314453125,13.217021484375,23.9361694335938
227.46947265625,15.1648681640625,24.0459545898437
227.0161328125,17.1128503417969,24.1552001953125
226.562421875,19.0607275390625,24.2638500976562
226.109296875,21.0086328125,24.3718408203125
225.65552734375,22.956494140625,24.4791650390625
225.20212890625,24.9044311523438,24.5909619140625
224.748671875,26.8523071289063,24.6889453125
224.29484375,28.800244140625,24.7869287109375
223.84142578125,30.7481494140625,24.884912109375
223.387890625,32.6960571289062,24.9828979492187
222.93447265625,34.6439624023438,25.0808837890625
222.48099609375,36.5918383789063,25.1788671875
222.02751953125,38.539775390625,25.2768505859375
221.5740625,40.4876513671875,25.3748364257813
221.120625,42.435556640625,25.4728198242187
220.6671875,44.3834814453125,25.5708056640625
220.21345703125,46.3313427734375,25.6687890625
219.7599609375,48.2792626953125,25.7667724609375
219.3064453125,50.227216796875,25.8647583007813
218.853046875,52.175078125,25.9627416992187
218.3996484375,54.1230419921875,26.0607275390625
217.94603515625,56.070888671875,26.1587133789062
217.4926953125,58.018779296875,26.2566967773437
217.0391796875,59.966748046875,26.3546801757813
216.58546875,61.9146240234375,26.452666015625
216.1319140625,63.8625146484375,26.5506469726562
215.8541796875,65.055078125,26.6106372070312
215.225078125,67.75841796875,26.74662109375
214.7716015625,69.7062939453125,26.8446020507813
214.31791015625,71.6541552734375,26.942587890625
213.864296875,73.602109375,27.0405712890625
213.4109765625,75.5499072265625,27.1385546875
212.9576953125,77.4979052734375,27.23654296875
212.5040234375,79.445810546875,27.3345263671875
212.05052734375,81.393671875,27.4325073242188
211.59708984375,83.341533203125,27.5304956054688
211.1436328125,85.289501953125,27.6284790039062
210.690078125,87.23744140625,27.7264624023437
210.2363671875,89.185341796875,27.8244482421875
209.78296875,91.13322265625,27.922431640625
209.3283203125,93.05048828125,28.0204150390625
208.841328125,94.94333984375,28.1184033203125
208.31669921875,96.826181640625,28.2163842773437
207.75453125,98.698037109375,28.3143701171875
207.1551171875,100.558330078125,28.4123559570312
206.43703125,102.6342578125,28.5224829101562
205.84513671875,104.241103515625,28.6083251953125
205.1351171875,106.0619921875,28.70630859375
204.38890625,107.868447265625,28.8042919921875
203.6278515625,109.61212890625,28.89966796875
202.78904296875,111.434765625,29.0002587890625
202.02416015625,113.01478515625,29.08826171875
201.04740234375,114.934248046875,29.19623046875
200.29076171875,116.35328125,29.2768530273438
199.1674609375,118.36130859375,29.3921997070312
198.42986328125,119.622451171875,29.4654467773438
197.1519921875,121.710400390625,29.5881689453125
196.44453125,122.817607421875,29.6540380859375
195.0041015625,124.976142578125,29.7841357421875
194.3380078125,125.9340625,29.8426293945313
192.72751953125,128.153603515625,29.980107421875
192.1129296875,128.967177734375,30.0312255859375
190.325546875,131.23728515625,30.17607421875
189.07869140625,132.7425,30.2740600585938
187.802421875,134.222421875,30.372041015625
186.49623046875,135.676650390625,30.4700268554687
185.16169921875,137.104384765625,30.5680126953125
183.79875,138.50513671875,30.66599609375
182.40783203125,139.878427734375,30.7639770507812
180.9896484375,141.22349609375,30.861962890625
179.5453125,142.540078125,30.9599487304687
178.0745703125,143.8275,31.0579321289062
176.57837890625,145.085068359375,31.1559155273438
175.0573828125,146.31263671875,31.2539013671875
173.5124609375,147.50962890625,31.3518872070313
171.94359375,148.675361328125,31.4498681640625
170.480859375,149.719306640625,31.5399658203125
168.73765625,150.911513671875,31.6458374023438
167.358046875,151.81654296875,31.7285571289062
165.786328125,152.828896484375,31.8201513671875
163.73310546875,154.151044921875,31.9380688476563
162.0516796875,155.234052734375,32.0336450195312
160.37013671875,156.31693359375,32.1281616210938
158.688671875,157.399853515625,32.2210693359375
157.007431640625,158.4827734375,32.3122778320312
155.325947265625,159.565712890625,32.4019482421875
153.644365234375,160.648603515625,32.4902392578125
151.96318359375,161.731484375,32.5771142578125
150.2814453125,162.81439453125,32.6624291992187
148.60017578125,163.89732421875,32.74578125
146.91869140625,164.98021484375,32.827587890625
145.237197265625,166.06322265625,32.9078784179688
143.555625,167.14607421875,32.98681640625
141.8742578125,168.22888671875,33.0657275390625
140.192705078125,169.31193359375,33.1445166015625
138.511220703125,170.39484375,33.2206567382812
136.829912109375,171.4777734375,33.2971118164063
135.148486328125,172.56068359375,33.3784594726563
133.466962890625,173.6434765625,33.454951171875
131.785478515625,174.72650390625,33.5207397460938
130.103896484375,175.809375,33.5840649414062
128.422470703125,176.89228515625,33.6501318359375
126.741044921875,177.97517578125,33.715126953125
125.05955078125,179.058046875,33.7794140625
123.378154296875,180.14103515625,33.8421923828125
121.69673828125,181.22392578125,33.9023559570312
120.0151953125,182.30689453125,33.9598876953125
118.333779296875,183.38966796875,34.0157250976563
116.6523046875,184.472578125,34.0708056640625
114.970927734375,185.555546875,34.1258251953125
113.289375,186.63853515625,34.1735083007813
111.60796875,187.72134765625,34.2123974609375
109.9265234375,188.8043359375,34.2634204101563
108.2450390625,189.88728515625,34.3041528320312
106.56419921875,190.97224609375,34.3476416015625
104.883876953125,192.06388671875,34.3907861328125
103.202236328125,193.1571484375,34.4306494140625
101.51888671875,194.2490625,34.4688037109375
99.834501953125,195.33689453125,34.5064575195313
98.150068359375,196.42125,34.5433154296875
96.46658203125,197.5008984375,34.5804248046875
94.78533203125,198.57853515625,34.6173217773437
93.105830078125,199.65529296875,34.653837890625
91.427548828125,200.73255859375,34.689677734375
89.750009765625,201.81236328125,34.7242993164063
88.073232421875,202.89810546875,34.75634765625
86.3934765625,203.98154296875,34.7869384765625
84.708994140625,205.05765625,34.8170166015625
83.024775390625,206.1344140625,34.8457104492187
81.34185546875,207.21396484375,34.8723217773437
80.00115234375,208.068515625,34.8915869140625
